,flop,board_type,0b,1b,2b,profit
0,"[12, 7, 4]",rainbow,1,1,1,-6.953764953420439
1,"[12, 7, 4]",rainbow,2,2,2,-6.9430530112540945
2,"[12, 7, 4]",rainbow,3,2,2,-6.938425619764733
