,flop,board_type,0b,1b,2b,profit
0,"[12, 10, 10]",rainbow,1,1,1,-4.018821388352691
1,"[12, 10, 10]",rainbow,2,2,2,-4.017433818139925
2,"[12, 10, 10]",rainbow,3,2,2,-4.014206056437798
3,"[12, 10, 10]",rainbow,8,6,4,-4.013229784097372
