,flop,board_type,0b,1b,2b,profit
0,"[11, 2, 2]",rainbow,1,1,1,-7.019912734231008
1,"[11, 2, 2]",rainbow,2,2,2,-7.018151125282145
2,"[11, 2, 2]",rainbow,3,2,2,-7.0100399784071445
