,flop,board_type,0b,1b,2b,profit
0,"[14, 7, 4]",rainbow,1,1,1,-6.841439555555556
1,"[14, 7, 4]",rainbow,8,6,4,-5.542892834625322
2,"[14, 7, 4]",rainbow,10,7,5,-5.24745628368376
