,flop,board_type,0b,1b,2b,profit
0,"[14, 14, 8]",rainbow,1,1,1,-3.031704128261752
1,"[14, 14, 8]",rainbow,2,2,2,-3.0291282180576697
2,"[14, 14, 8]",rainbow,8,6,4,-2.521087869647077
