,flop,board_type,0b,1b,2b,profit
0,"[14, 4, 2]",rainbow,1,1,1,-8.195028401405038
1,"[14, 4, 2]",rainbow,2,2,2,-8.189804640503874
2,"[14, 4, 2]",rainbow,8,6,4,-6.879529859980619
3,"[14, 4, 2]",rainbow,10,7,5,-6.7354144014050386
