,flop,board_type,0b,1b,2b,profit
0,"[8, 6, 2]",rainbow,1,1,1,-7.162865309130085
1,"[8, 6, 2]",rainbow,2,2,2,-7.142709151683276
2,"[8, 6, 2]",rainbow,3,2,2,-7.141992068704553
