,flop,board_type,0b,1b,2b,profit
0,"[13, 10, 8]",two-tone,1,1,1,1.0782604766399888
1,"[13, 10, 8]",two-tone,2,2,2,1.3071120068229873
2,"[13, 10, 8]",two-tone,3,2,2,1.4071129473745365
3,"[13, 10, 8]",two-tone,4,3,2,1.4867565995117316
4,"[13, 10, 8]",two-tone,8,6,4,1.6068487347898812
5,"[13, 10, 8]",two-tone,10,7,5,1.6147067590620754
6,"[13, 10, 8]",two-tone,15,10,7,1.764745523976475
7,"[13, 10, 8]",two-tone,16,11,8,1.8424006856596726
