,flop,board_type,0b,1b,2b,profit
0,"[8, 3, 2]",two-tone,1,1,1,0.900318038833429
1,"[8, 3, 2]",two-tone,2,2,2,0.9227186712201594
2,"[8, 3, 2]",two-tone,3,2,2,0.9512785196232709
3,"[8, 3, 2]",two-tone,4,3,2,1.0650521354899993
4,"[8, 3, 2]",two-tone,8,6,4,1.3505688614237583
5,"[8, 3, 2]",two-tone,10,7,5,1.5277522500627287
6,"[8, 3, 2]",two-tone,15,10,7,1.897336153247545
7,"[8, 3, 2]",two-tone,16,11,8,2.1239520426052048
