,flop,board_type,0b,1b,2b,profit
0,"[9, 9, 5]",two-tone,1,1,1,0.8869903166133839
1,"[9, 9, 5]",two-tone,2,2,2,0.9088602972090988
2,"[9, 9, 5]",two-tone,3,2,2,0.9446963131040784
3,"[9, 9, 5]",two-tone,4,3,2,1.0782158304334837
4,"[9, 9, 5]",two-tone,8,6,4,1.3171966416433225
5,"[9, 9, 5]",two-tone,10,7,5,1.5260884942945088
6,"[9, 9, 5]",two-tone,15,10,7,1.8099459611915885
7,"[9, 9, 5]",two-tone,16,11,8,1.907488464933146
