,flop,board_type,0b,1b,2b,profit
0,"[13, 13, 4]",two-tone,1,1,1,0.788600830281946
1,"[13, 13, 4]",two-tone,2,2,2,0.7911057648950026
2,"[13, 13, 4]",two-tone,8,6,4,1.2092846620504496
3,"[13, 13, 4]",two-tone,15,10,7,1.4759729842770895
4,"[13, 13, 4]",two-tone,16,11,8,1.7415414771925097
