,flop,board_type,0b,1b,2b,profit
0,"[11, 4, 2]",two-tone,1,1,1,1.0442913340014608
1,"[11, 4, 2]",two-tone,2,2,2,1.065800956211305
2,"[11, 4, 2]",two-tone,3,2,2,1.0832541758615652
3,"[11, 4, 2]",two-tone,4,3,2,1.163046203144005
4,"[11, 4, 2]",two-tone,8,6,4,1.4333421219756188
5,"[11, 4, 2]",two-tone,10,7,5,1.512845426690257
6,"[11, 4, 2]",two-tone,15,10,7,1.68463886068076
7,"[11, 4, 2]",two-tone,16,11,8,1.911202220590814
