,flop,board_type,0b,1b,2b,profit
0,"[9, 8, 7]",two-tone,1,1,1,1.0905505971521343
1,"[9, 8, 7]",two-tone,2,2,2,1.4898897576913468
2,"[9, 8, 7]",two-tone,3,2,2,1.6456070468292245
3,"[9, 8, 7]",two-tone,4,3,2,1.9149513780357021
4,"[9, 8, 7]",two-tone,8,6,4,1.9529873203128365
5,"[9, 8, 7]",two-tone,10,7,5,1.9620833266952418
6,"[9, 8, 7]",two-tone,15,10,7,2.052088062341037
7,"[9, 8, 7]",two-tone,16,11,8,2.069670451224145
