,flop,board_type,0b,1b,2b,profit
0,"[13, 12, 8]",two-tone,1,1,1,0.9890723637951644
1,"[13, 12, 8]",two-tone,2,2,2,1.0930221397903834
2,"[13, 12, 8]",two-tone,3,2,2,1.2303717061689805
3,"[13, 12, 8]",two-tone,4,3,2,1.3418619278063806
4,"[13, 12, 8]",two-tone,8,6,4,1.5123355453020133
5,"[13, 12, 8]",two-tone,10,7,5,1.5224763463960649
6,"[13, 12, 8]",two-tone,15,10,7,1.673809790199504
7,"[13, 12, 8]",two-tone,16,11,8,1.7629416297232692
