,flop,board_type,0b,1b,2b,profit
0,"[7, 7, 6]",two-tone,1,1,1,0.8113891071539325
1,"[7, 7, 6]",two-tone,2,2,2,0.8769128349796778
2,"[7, 7, 6]",two-tone,3,2,2,0.9923717330705322
3,"[7, 7, 6]",two-tone,4,3,2,1.0691997995567424
4,"[7, 7, 6]",two-tone,8,6,4,1.3969799849163969
5,"[7, 7, 6]",two-tone,10,7,5,1.7156205725661025
6,"[7, 7, 6]",two-tone,15,10,7,1.9609166610165965
7,"[7, 7, 6]",two-tone,16,11,8,2.102741589298815
