,flop,board_type,0b,1b,2b,profit
0,"[14, 12, 9]",two-tone,1,1,1,1.2663497366669227
1,"[14, 12, 9]",two-tone,2,2,2,1.514721251287559
2,"[14, 12, 9]",two-tone,3,2,2,1.5905556082891366
3,"[14, 12, 9]",two-tone,4,3,2,1.69065859942416
4,"[14, 12, 9]",two-tone,8,6,4,1.8814766398124
5,"[14, 12, 9]",two-tone,10,7,5,1.9109205770932414
6,"[14, 12, 9]",two-tone,15,10,7,2.1534691711302028
7,"[14, 12, 9]",two-tone,16,11,8,2.2921121759133447
