,flop,board_type,0b,1b,2b,profit
0,"[7, 3, 2]",two-tone,1,1,1,1.1068304843978145
1,"[7, 3, 2]",two-tone,2,2,2,1.126816070043031
2,"[7, 3, 2]",two-tone,3,2,2,1.1574861648165164
3,"[7, 3, 2]",two-tone,4,3,2,1.207726618575642
4,"[7, 3, 2]",two-tone,8,6,4,1.4738385900981483
5,"[7, 3, 2]",two-tone,10,7,5,1.6378076960789052
6,"[7, 3, 2]",two-tone,15,10,7,1.916581196460862
7,"[7, 3, 2]",two-tone,16,11,8,2.1937422929894117
