,flop,board_type,0b,1b,2b,profit
0,"[8, 8, 6]",two-tone,1,1,1,0.4882404996694187
1,"[8, 8, 6]",two-tone,2,2,2,0.6695545986274957
2,"[8, 8, 6]",two-tone,3,2,2,0.7558295449204125
3,"[8, 8, 6]",two-tone,4,3,2,0.8627036828971522
4,"[8, 8, 6]",two-tone,8,6,4,1.1271013696676997
5,"[8, 8, 6]",two-tone,10,7,5,1.5257276077129989
6,"[8, 8, 6]",two-tone,15,10,7,1.8460557829943824
7,"[8, 8, 6]",two-tone,16,11,8,1.9629203797189014
