,flop,board_type,0b,1b,2b,profit
0,"[12, 10, 3]",two-tone,1,1,1,1.1867930754761906
1,"[12, 10, 3]",two-tone,2,2,2,1.3711475745238093
2,"[12, 10, 3]",two-tone,3,2,2,1.4578045504761903
3,"[12, 10, 3]",two-tone,4,3,2,1.5281797047619048
4,"[12, 10, 3]",two-tone,8,6,4,1.6126628774603176
5,"[12, 10, 3]",two-tone,10,7,5,1.6390909066666661
6,"[12, 10, 3]",two-tone,15,10,7,1.7065016600000005
7,"[12, 10, 3]",two-tone,16,11,8,1.8465202069841273
