,flop,board_type,0b,1b,2b,profit
0,"[9, 9, 3]",two-tone,1,1,1,0.9195461358500683
1,"[9, 9, 3]",two-tone,2,2,2,0.921603546660684
2,"[9, 9, 3]",two-tone,8,6,4,1.2584254900581047
3,"[9, 9, 3]",two-tone,10,7,5,1.4099237816399401
4,"[9, 9, 3]",two-tone,15,10,7,1.7285922697833997
5,"[9, 9, 3]",two-tone,16,11,8,1.8898331164229782
