,flop,board_type,0b,1b,2b,profit
0,"[9, 7, 5]",rainbow,1,1,1,7.508663283081968
1,"[9, 7, 5]",rainbow,8,6,4,7.517130455278687
2,"[9, 7, 5]",rainbow,15,10,7,7.525395202295082
