,flop,board_type,0b,1b,2b,profit
0,"[14, 10, 6]",rainbow,1,1,1,9.450982348582242
1,"[14, 10, 6]",rainbow,8,6,4,9.467171790065759
2,"[14, 10, 6]",rainbow,16,11,8,9.475717112867954
