,flop,board_type,0b,1b,2b,profit
0,"[11, 8, 6]",rainbow,1,1,1,3.6395216196101514
1,"[11, 8, 6]",rainbow,2,2,2,3.6597833749679882
2,"[11, 8, 6]",rainbow,8,6,4,3.660991996786168
