,flop,board_type,0b,1b,2b,profit
0,"[12, 11, 5]",rainbow,1,1,1,5.4791426058905515
1,"[12, 11, 5]",rainbow,8,6,4,5.48562424037331
2,"[12, 11, 5]",rainbow,15,10,7,5.537638809218537
