,flop,board_type,0b,1b,2b,profit
0,"[9, 3, 3]",rainbow,1,1,1,6.780908757986109
1,"[9, 3, 3]",rainbow,8,6,4,6.7835388393923575
2,"[9, 3, 3]",rainbow,10,7,5,6.783654117517359
3,"[9, 3, 3]",rainbow,16,11,8,6.786166585173608
