,flop,board_type,0b,1b,2b,profit
0,"[12, 7, 6]",rainbow,1,1,1,5.331088141903436
1,"[12, 7, 6]",rainbow,2,2,2,5.335496191571823
2,"[12, 7, 6]",rainbow,8,6,4,5.347504658815741
