,flop,board_type,0b,1b,2b,profit
0,"[7, 6, 5]",two-tone,1,1,1,0.2763144068646707
1,"[7, 6, 5]",two-tone,2,2,2,0.3858547752273618
2,"[7, 6, 5]",two-tone,8,6,4,0.5076158077494693
