,flop,board_type,0b,1b,2b,profit
0,"[5, 4, 4]",two-tone,1,1,1,0.7531073257285459
1,"[5, 4, 4]",two-tone,8,6,4,1.0261896444152208
2,"[5, 4, 4]",two-tone,10,7,5,1.0464471918805658
3,"[5, 4, 4]",two-tone,15,10,7,1.113614193183932
4,"[5, 4, 4]",two-tone,16,11,8,1.2581403181585564
