,flop,board_type,0b,1b,2b,profit
0,"[12, 3, 3]",two-tone,1,1,1,0.8363392254323281
1,"[12, 3, 3]",two-tone,8,6,4,0.9798164147274745
2,"[12, 3, 3]",two-tone,10,7,5,1.106813495481573
