,flop,board_type,0b,1b,2b,profit
0,"[11, 3, 2]",two-tone,1,1,1,0.7661919152906075
1,"[11, 3, 2]",two-tone,8,6,4,0.8241520108209849
2,"[11, 3, 2]",two-tone,10,7,5,0.8706049900674556
