,flop,board_type,0b,1b,2b,profit
0,"[9, 3, 3]",two-tone,1,1,1,0.8311364782367553
1,"[9, 3, 3]",two-tone,2,2,2,0.8349928515608089
2,"[9, 3, 3]",two-tone,8,6,4,0.9009733633159774
3,"[9, 3, 3]",two-tone,10,7,5,1.0595766566320308
4,"[9, 3, 3]",two-tone,15,10,7,1.1054830697169968
