,flop,board_type,0b,1b,2b,profit
0,"[14, 6, 5]",two-tone,1,1,1,0.9032107872155949
1,"[14, 6, 5]",two-tone,8,6,4,0.9619953311376199
2,"[14, 6, 5]",two-tone,10,7,5,0.9729459487867329
