,flop,board_type,0b,1b,2b,profit
0,"[10, 10, 3]",two-tone,1,1,1,0.6219242082548198
1,"[10, 10, 3]",two-tone,8,6,4,0.7858600855570945
2,"[10, 10, 3]",two-tone,10,7,5,0.9390147886909621
3,"[10, 10, 3]",two-tone,15,10,7,1.0419272365476453
