,flop,board_type,0b,1b,2b,profit
0,"[9, 4, 4]",two-tone,1,1,1,0.8380706571347997
1,"[9, 4, 4]",two-tone,2,2,2,0.8415572822588977
2,"[9, 4, 4]",two-tone,8,6,4,0.8970495226906396
3,"[9, 4, 4]",two-tone,10,7,5,1.0615881604830941
4,"[9, 4, 4]",two-tone,15,10,7,1.1362169936037476
