,flop,board_type,0b,1b,2b,profit
0,"[12, 10, 8]",two-tone,1,1,1,1.6910917604492246
1,"[12, 10, 8]",two-tone,2,2,2,1.6943197937570842
2,"[12, 10, 8]",two-tone,8,6,4,1.8360751017725676
3,"[12, 10, 8]",two-tone,10,7,5,1.8368641822865048
