,flop,board_type,0b,1b,2b,profit
0,"[10, 9, 6]",two-tone,1,1,1,1.6277590663836161
1,"[10, 9, 6]",two-tone,8,6,4,2.8915476343661943
2,"[10, 9, 6]",two-tone,16,11,8,2.95575759597902
