,flop,board_type,0b,1b,2b,profit
0,"[9, 9, 4]",two-tone,1,1,1,0.5824652032829161
1,"[9, 9, 4]",two-tone,2,2,2,0.5837024651837996
2,"[9, 9, 4]",two-tone,8,6,4,1.182641820500211
