,flop,board_type,0b,1b,2b,profit
0,"[13, 6, 4]",two-tone,1,1,1,1.7641343516742076
1,"[13, 6, 4]",two-tone,8,6,4,1.833001580497737
2,"[13, 6, 4]",two-tone,15,10,7,1.8881815119648615
