,flop,board_type,0b,1b,2b,profit
0,"[12, 12, 10]",two-tone,1,1,1,0.7591285972656354
1,"[12, 12, 10]",two-tone,8,6,4,1.0798964979282428
2,"[12, 12, 10]",two-tone,15,10,7,1.1840483164699231
3,"[12, 12, 10]",two-tone,16,11,8,1.6829981988007976
