,flop,board_type,0b,1b,2b,profit
0,"[13, 7, 6]",two-tone,1,1,1,1.986954312223629
1,"[13, 7, 6]",two-tone,8,6,4,2.026507244548669
2,"[13, 7, 6]",two-tone,10,7,5,2.040985492176708
3,"[13, 7, 6]",two-tone,15,10,7,2.070911706972624
