,flop,board_type,0b,1b,2b,profit
0,"[13, 8, 3]",two-tone,1,1,1,1.186270196201267
1,"[13, 8, 3]",two-tone,2,2,2,1.187676490313109
2,"[13, 8, 3]",two-tone,8,6,4,1.3462865356091616
3,"[13, 8, 3]",two-tone,15,10,7,1.428315505128298
