,flop,board_type,0b,1b,2b,profit
0,"[14, 10, 6]",monotone,1,1,1,3.2664824302140887
1,"[14, 10, 6]",monotone,2,2,2,3.2711582190636515
2,"[14, 10, 6]",monotone,3,2,2,4.495152052946593
3,"[14, 10, 6]",monotone,4,3,2,7.482328173397215
4,"[14, 10, 6]",monotone,8,6,4,8.212003884723181
5,"[14, 10, 6]",monotone,15,10,7,8.769319162589204
6,"[14, 10, 6]",monotone,16,11,8,9.164359077420004
