,flop,board_type,0b,1b,2b,profit
0,"[14, 6, 2]",monotone,1,1,1,1.9019923879658522
1,"[14, 6, 2]",monotone,8,6,4,2.737149100508084
2,"[14, 6, 2]",monotone,10,7,5,2.738124880194981
3,"[14, 6, 2]",monotone,15,10,7,3.5747554911897446
4,"[14, 6, 2]",monotone,16,11,8,5.6212902834214535
