,flop,board_type,0b,1b,2b,profit
0,"[12, 9, 5]",monotone,1,1,1,2.4146349964237426
1,"[12, 9, 5]",monotone,2,2,2,2.713095528273347
2,"[12, 9, 5]",monotone,3,2,2,3.8049031211259337
3,"[12, 9, 5]",monotone,4,3,2,4.871074656778818
4,"[12, 9, 5]",monotone,10,7,5,4.876599785534271
5,"[12, 9, 5]",monotone,15,10,7,6.091724539481672
