,flop,board_type,0b,1b,2b,profit
0,"[14, 8, 6]",monotone,1,1,1,2.3160361702261443
1,"[14, 8, 6]",monotone,2,2,2,2.7154323934804188
2,"[14, 8, 6]",monotone,3,2,2,3.037419496878103
3,"[14, 8, 6]",monotone,4,3,2,3.5706096156922214
4,"[14, 8, 6]",monotone,15,10,7,4.563237730220628
5,"[14, 8, 6]",monotone,16,11,8,5.979161109641478
