,flop,board_type,0b,1b,2b,profit
0,"[11, 4, 2]",monotone,1,1,1,1.5746323202437373
1,"[11, 4, 2]",monotone,2,2,2,1.5797851646242378
2,"[11, 4, 2]",monotone,3,2,2,1.765619752301965
3,"[11, 4, 2]",monotone,4,3,2,2.393453878672987
4,"[11, 4, 2]",monotone,8,6,4,3.145976766565109
5,"[11, 4, 2]",monotone,10,7,5,3.1510983812232003
6,"[11, 4, 2]",monotone,15,10,7,4.309377487305348
7,"[11, 4, 2]",monotone,16,11,8,6.145533739189799
