,flop,board_type,0b,1b,2b,profit
0,"[9, 7, 2]",monotone,1,1,1,1.053630678577289
1,"[9, 7, 2]",monotone,2,2,2,1.3708306405987987
2,"[9, 7, 2]",monotone,3,2,2,1.7680837409086771
3,"[9, 7, 2]",monotone,4,3,2,2.059492346791834
4,"[9, 7, 2]",monotone,8,6,4,2.0641043236192127
5,"[9, 7, 2]",monotone,10,7,5,2.8785849363470657
6,"[9, 7, 2]",monotone,15,10,7,3.9206751389035737
7,"[9, 7, 2]",monotone,16,11,8,4.23262948561338
