,flop,board_type,0b,1b,2b,profit
0,"[13, 10, 6]",monotone,1,1,1,2.259921036858579
1,"[13, 10, 6]",monotone,2,2,2,2.972165261708003
2,"[13, 10, 6]",monotone,3,2,2,3.970728565842561
3,"[13, 10, 6]",monotone,4,3,2,4.728938391899215
4,"[13, 10, 6]",monotone,8,6,4,5.169553149719891
5,"[13, 10, 6]",monotone,15,10,7,6.2229638694905445
