,flop,board_type,0b,1b,2b,profit
0,"[9, 5, 2]",monotone,1,1,1,1.0996916211267602
1,"[9, 5, 2]",monotone,2,2,2,1.1016300837022148
2,"[9, 5, 2]",monotone,3,2,2,1.496965696042925
3,"[9, 5, 2]",monotone,4,3,2,2.2217803848423876
4,"[9, 5, 2]",monotone,8,6,4,2.5259221291750498
5,"[9, 5, 2]",monotone,10,7,5,3.107231678470825
6,"[9, 5, 2]",monotone,15,10,7,4.169702410395708
7,"[9, 5, 2]",monotone,16,11,8,4.308335229912808
