,flop,board_type,0b,1b,2b,profit
0,"[13, 7, 2]",monotone,1,1,1,1.9464997241734558
1,"[13, 7, 2]",monotone,8,6,4,3.3501082469922325
2,"[13, 7, 2]",monotone,15,10,7,4.403544187369743
3,"[13, 7, 2]",monotone,16,11,8,5.977593814820956
