,flop,board_type,0b,1b,2b,profit
0,"[8, 8, 5]",rainbow,1,1,1,6.12941320212766
1,"[8, 8, 5]",rainbow,2,2,2,6.132157723404255
2,"[8, 8, 5]",rainbow,8,6,4,6.132834861702129
3,"[8, 8, 5]",rainbow,15,10,7,6.138465497872342
