,flop,board_type,0b,1b,2b,profit
0,"[12, 11, 5]",rainbow,1,1,1,6.191017529778787
1,"[12, 11, 5]",rainbow,2,2,2,6.191166710862166
2,"[12, 11, 5]",rainbow,3,2,2,6.197632321327283
