,flop,board_type,0b,1b,2b,profit
0,"[14, 8, 6]",rainbow,1,1,1,5.424290037209304
1,"[14, 8, 6]",rainbow,2,2,2,5.4276222697674426
2,"[14, 8, 6]",rainbow,3,2,2,5.432155702325582
3,"[14, 8, 6]",rainbow,10,7,5,5.433081544186047
4,"[14, 8, 6]",rainbow,15,10,7,5.436689134883722
