,flop,board_type,0b,1b,2b,profit
0,"[12, 6, 2]",rainbow,1,1,1,5.395051505024898
1,"[12, 6, 2]",rainbow,2,2,2,5.396729797374379
2,"[12, 6, 2]",rainbow,3,2,2,5.403978006518787
