,flop,board_type,0b,1b,2b,profit
0,"[12, 7, 2]",rainbow,1,1,1,5.093301367891683
1,"[12, 7, 2]",rainbow,8,6,4,5.095177411218568
2,"[12, 7, 2]",rainbow,10,7,5,5.0960790127659585
3,"[12, 7, 2]",rainbow,15,10,7,5.097341737717602
