,flop,board_type,0b,1b,2b,profit
0,"[12, 9, 3]",rainbow,1,1,1,4.566708612765957
1,"[12, 9, 3]",rainbow,2,2,2,4.569730003868473
2,"[12, 9, 3]",rainbow,15,10,7,4.577477682011606
