,flop,board_type,0b,1b,2b,profit
0,"[13, 9, 4]",two-tone,1,1,1,-3.851667735146287
1,"[13, 9, 4]",two-tone,2,2,2,-3.8471850866091533
2,"[13, 9, 4]",two-tone,3,2,2,-3.288721372411853
3,"[13, 9, 4]",two-tone,4,3,2,-1.8767572222243063
4,"[13, 9, 4]",two-tone,8,6,4,-1.0651112271755447
5,"[13, 9, 4]",two-tone,10,7,5,-0.9574630170667675
6,"[13, 9, 4]",two-tone,16,11,8,2.367872436234059
