,flop,board_type,0b,1b,2b,profit
0,"[14, 14, 6]",two-tone,1,1,1,-3.929749989424156
1,"[14, 14, 6]",two-tone,2,2,2,-3.929408582323564
2,"[14, 14, 6]",two-tone,8,6,4,-3.5845051130927947
3,"[14, 14, 6]",two-tone,10,7,5,-3.4750347456371733
4,"[14, 14, 6]",two-tone,16,11,8,-1.61044680153929
