,flop,board_type,0b,1b,2b,profit
0,"[14, 5, 3]",two-tone,1,1,1,-4.461274018131869
1,"[14, 5, 3]",two-tone,8,6,4,-4.039859956593407
2,"[14, 5, 3]",two-tone,10,7,5,-3.7925831829670336
3,"[14, 5, 3]",two-tone,16,11,8,-1.7297944346153855
