,flop,board_type,0b,1b,2b,profit
0,"[12, 12, 8]",two-tone,1,1,1,-1.3492828714221914
1,"[12, 12, 8]",two-tone,2,2,2,-1.342177403342057
2,"[12, 12, 8]",two-tone,3,2,2,-0.767342620503074
3,"[12, 12, 8]",two-tone,4,3,2,0.8069521719217359
4,"[12, 12, 8]",two-tone,8,6,4,2.0057142796610172
5,"[12, 12, 8]",two-tone,16,11,8,3.8250652873151387
