,flop,board_type,0b,1b,2b,profit
0,"[14, 12, 8]",two-tone,1,1,1,-2.2559006833184663
1,"[14, 12, 8]",two-tone,2,2,2,1.987454845673505
2,"[14, 12, 8]",two-tone,3,2,2,2.255018761373772
3,"[14, 12, 8]",two-tone,4,3,2,3.0455890064674396
4,"[14, 12, 8]",two-tone,8,6,4,4.096746188525216
5,"[14, 12, 8]",two-tone,16,11,8,8.134019915335333
