,flop,board_type,0b,1b,2b,profit
0,"[13, 9, 3]",two-tone,1,1,1,-3.84311871235934
1,"[13, 9, 3]",two-tone,2,2,2,-3.8385580834771194
2,"[13, 9, 3]",two-tone,3,2,2,-3.2794085987059276
3,"[13, 9, 3]",two-tone,4,3,2,-1.8850273370405104
4,"[13, 9, 3]",two-tone,8,6,4,-1.0666879018192057
5,"[13, 9, 3]",two-tone,10,7,5,-0.9592380164291077
6,"[13, 9, 3]",two-tone,16,11,8,2.363932054894974
