,flop,board_type,0b,1b,2b,profit
0,"[14, 12, 5]",two-tone,1,1,1,-3.668236710526317
1,"[14, 12, 5]",two-tone,2,2,2,-2.6685425600594233
2,"[14, 12, 5]",two-tone,3,2,2,-2.410743434634975
3,"[14, 12, 5]",two-tone,4,3,2,-1.653709865874364
4,"[14, 12, 5]",two-tone,8,6,4,0.14817217799600346
5,"[14, 12, 5]",two-tone,10,7,5,0.14823851415899147
6,"[14, 12, 5]",two-tone,16,11,8,6.4275365440654415
