,flop,board_type,0b,1b,2b,profit
0,"[14, 12, 6]",two-tone,1,1,1,-2.356949894736842
1,"[14, 12, 6]",two-tone,2,2,2,-1.3054057524531673
2,"[14, 12, 6]",two-tone,3,2,2,-1.0444111355932209
3,"[14, 12, 6]",two-tone,4,3,2,-0.2583111654772523
4,"[14, 12, 6]",two-tone,8,6,4,1.2665274261476887
5,"[14, 12, 6]",two-tone,16,11,8,6.768858325521042
